/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_146.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_146.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_146.jpg,-0.35,1,0,30.16346
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_220.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_220.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_220.jpg,-0.5500001,1,0,30.13927
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_300.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_300.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_300.jpg,-0.7500002,1,0,30.11454
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_383.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_383.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_383.jpg,0,1,0,30.18136
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_454.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_454.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_454.jpg,0,1,0,30.18896
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_529.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_529.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_529.jpg,0,1,0,30.19003
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_603.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_603.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_603.jpg,0,1,0,30.19025
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_678.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_678.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_678.jpg,-0.2,1,0,30.18175
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_754.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_754.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_754.jpg,-0.4,1,0,30.15904
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_833.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_833.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_833.jpg,0,1,0,30.18906
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_909.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_909.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_909.jpg,0,1,0,30.19007
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_20_987.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_20_987.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_20_987.jpg,0,1,0,30.19066
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_067.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_067.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_067.jpg,0,1,0,30.19034
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_145.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_145.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_145.jpg,0,1,0,30.19032
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_236.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_236.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_236.jpg,0,1,0,30.18968
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_389.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_389.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_389.jpg,0,1,0,30.19026
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_455.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_455.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_455.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_541.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_541.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_541.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_683.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_683.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_683.jpg,-0.2,1,0,30.17999
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_761.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_761.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_761.jpg,-0.4,1,0,30.15765
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_840.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_840.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_840.jpg,0,1,0,30.18876
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_932.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_932.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_932.jpg,-0.25,1,0,30.17997
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_21_998.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_21_998.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_21_998.jpg,-0.4,1,0,30.16211
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_074.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_074.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_074.jpg,0,1,0,30.1887
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_166.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_166.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_166.jpg,-0.2,1,0,30.18526
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_237.jpg,-0.4,1,0,30.16256
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_311.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_311.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_311.jpg,0,1,0,30.18869
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_399.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_399.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_399.jpg,0,1,0,30.18999
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_468.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_468.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_468.jpg,0,1,0,30.19026
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_561.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_561.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_561.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_639.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_639.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_639.jpg,0,1,0,30.19032
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_707.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_707.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_707.jpg,-0.2,1,0,30.17997
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_798.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_798.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_798.jpg,-0.4,1,0,30.15775
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_882.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_882.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_882.jpg,0,1,0,30.18908
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_22_948.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_22_948.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_22_948.jpg,0,1,0,30.19004
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_044.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_044.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_044.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_147.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_147.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_147.jpg,0,1,0,30.19033
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_276.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_276.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_276.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_369.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_369.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_369.jpg,0,1,0,30.19032
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_438.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_438.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_438.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_525.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_525.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_525.jpg,0,1,0,30.19056
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_597.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_597.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_597.jpg,0,1,0,30.19021
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_677.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_677.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_677.jpg,0,1,0,30.19043
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_762.jpg,0,1,0,30.19016
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_837.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_837.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_837.jpg,0,1,0,30.19003
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_917.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_917.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_917.jpg,0,1,0,30.19023
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_23_997.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_23_997.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_23_997.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_078.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_078.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_078.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_158.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_158.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_158.jpg,0,1,0,30.19032
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_237.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_315.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_315.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_315.jpg,-0.2,1,0,30.17984
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_395.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_395.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_395.jpg,-0.4,1,0,30.15755
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_473.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_473.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_473.jpg,-0.6000001,1,0,30.13313
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_558.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_558.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_558.jpg,-0.8000001,1,0,30.11016
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_630.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_630.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_630.jpg,0,1,0,30.17923
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_710.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_710.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_710.jpg,0,1,0,30.18817
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_787.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_787.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_787.jpg,0,1,0,30.18991
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_864.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_864.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_864.jpg,0,1,0,30.19025
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_24_942.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_24_942.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_24_942.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_022.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_022.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_022.jpg,-0.2,1,0,30.18081
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_113.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_113.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_113.jpg,0,1,0,30.19018
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_265.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_265.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_265.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_351.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_351.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_351.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_419.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_419.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_419.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_504.jpg,0.2,1,0,30.17956
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_575.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_575.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_575.jpg,0.4,1,0,30.15886
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_650.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_650.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_650.jpg,0,1,0,30.18887
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_740.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_740.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_740.jpg,0,1,0,30.19003
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_809.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_809.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_809.jpg,0,1,0,30.19016
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_894.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_894.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_894.jpg,-0.2,1,0,30.17836
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_25_963.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_25_963.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_25_963.jpg,-0.35,1,0,30.1622
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_038.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_038.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_038.jpg,-0.5500001,1,0,30.13842
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_128.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_128.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_128.jpg,0,1,0,30.18753
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_196.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_196.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_196.jpg,-0.15,1,0,30.18925
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_284.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_284.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_284.jpg,-0.35,1,0,30.17012
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_351.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_351.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_351.jpg,-0.5500001,1,0,30.14384
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_433.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_433.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_433.jpg,0,1,0,30.18604
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_504.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_504.jpg,0,1,0,30.18917
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_584.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_584.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_584.jpg,0,1,0,30.19007
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_675.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_675.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_675.jpg,0,1,0,30.19027
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_747.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_747.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_747.jpg,0,1,0,30.1903
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_835.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_835.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_835.jpg,0,1,0,30.19039
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_26_923.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_26_923.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_26_923.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_014.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_014.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_014.jpg,0,1,0,30.19029
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_087.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_087.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_087.jpg,0,1,0,30.19024
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_168.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_168.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_168.jpg,0,1,0,30.19011
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_251.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_251.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_251.jpg,0.2,1,0,30.17998
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_338.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_338.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_338.jpg,0.4,1,0,30.15804
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_10_27_413.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_10_27_413.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_10_27_413.jpg,0,1,0,30.18897
